"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","10-JUL-23","07-JUL-23","13:49:00Z","SHERMAN","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, SHERMAN, TX.","ACCIDENT","NORTH TEXAS FSDO","N4743M","","","PIPER","PA30","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","09-JUL-23","04:35:00Z","SAN RAFAEL","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK POWER LINES AND FLIPPED OVER,","ACCIDENT","OAKLAND FSDO","N4922G","","","CESSNA","172","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","10-JUL-23","09-JUL-23","19:34:00Z","LA MESA","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND ATTEMPTED TO LAND ON A BOULEVARD AND CLIPPED A WIRE, WENT THROUGH A PARKING LOT AND INTO A RAVINE, LA MESA, CA.","ACCIDENT","SAN DIEGO FSDO","N1839R","","","CESSNA","A185","No","SUBSTANTIAL","UNKNOWN","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","07-JUL-23","12:30:00Z","SOUTHPORT","NORTH CAROLINA","UNITED STATES","AIRCRAFT ATTEMPTING TO TAKEOFF FROM THE OCEAN, ENCOUNTERED A WAVE AND FLIPPED OVER, SOUTHPORT, NC.","ACCIDENT","GREENSBORO FSDO","N38HP","","","LEZA-LOCKWOOD INTERNATIONAL","AIRCAM","No","DESTROYED","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","09-JUL-23","14:45:00Z","MARBLE FALLS","TEXAS","UNITED STATES","AIRCRAFT INSPECTING POWER LINES, EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING ON A ROAD STRIKING A POWER LINE, MARBLE FALLS, TX.","INCIDENT","SAN ANTONIO FSDO","N163RK","","","ROBINSON","R44","No","UNKNOWN","OTHER","MANEUVERING (MNV)","","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","08-JUL-23","13:00:00Z","NEWAYGO","MICHIGAN","UNITED STATES","AIRCRAFT CONDUCTING TOUCH AND GOS ON HARDY POND AND LANDED HARD, NEWAYGO, MI.","INCIDENT","GRAND RAPIDS FSDO","N993PT","","","LAKE","LA-4","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","07-JUL-23","23:00:00Z","FREMONT ISLAND","UTAH","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, FREMONT ISLAND, UT.","ACCIDENT","SALT LAKE CITY FSDO","N1664D","","","CESSNA","170","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","10-JUL-23","08-JUL-23","21:45:00Z","COQUILLE","OREGON","UNITED STATES","AIRCRAFT CRASHED IN A FIELD, HIT A FENCE AND FLIPPED OVER, COQUILLE, OR.","ACCIDENT","PORTLAND FSDO","N9507D","","","PIPER","PA22","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","08-JUL-23","19:30:00Z","SHELTER COVE","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED INTO PACIFIC OCEAN ON LANDING, SHELTER COVE, CA.","INCIDENT","OAKLAND FSDO","N9520Y","","","BEECH","P35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","10-JUL-23","03-JUL-23","16:03:00Z","CORNELIA","GEORGIA","UNITED STATES","AIRCRAFT ENCOUNTERED A CROSS WIND ON LANDING AND NOSED OVER, CORNELIA, GA.","ACCIDENT","ATLANTA FSDO","N38660","","","PIPER","J5A","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","08-JUL-23","20:00:00Z","EMMETT","IDAHO","UNITED STATES","AIRCRAFT PRACTICING AN ENGINE OUT, AUTO-ROTATED AND ROLLED TWICE, EMMETT, ID.","ACCIDENT","BOISE FSDO","N74778","","","ROBINSON","R22","No","SUBSTANTIAL","INSTRUCTION","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","08-JUL-23","19:30:00Z","LA GRANDE","OREGON","UNITED STATES","AIRCRAFT ON APPROACH TO A PRIVATE STRIP STRUCK A TREE, CONTINUED AND LANDED WITHOUT LEFT GEAR, LA GRANDE, OR.","ACCIDENT","BOISE FSDO","N92761","","","NORTH AMERICAN","AT-6G","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","08-JUL-23","20:40:00Z","CHARLOTTE","NORTH CAROLINA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO A BURNING SMELL IN THE CABIN, CHARLOTTE, NC.","INCIDENT","CHARLOTTE FSDO","N341SV","AAL608","AMERICAN AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","09-JUL-23","18:13:00Z","EUGENE","OREGON","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, EUGENE, OR.","INCIDENT","PORTLAND FSDO","N119AY","","","VANS","RV9","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","07-JUL-23","22:05:00Z","LA GRANDE","OREGON","UNITED STATES","AIRCRAFT REPORTED HYDRAULICS FAILURE AFTER DEPARTURE, RETURNED TO LAND, BRAKES FAILED AND WENT THROUGH A FENCE, LA GRANDE, OR.","INCIDENT","BOISE FSDO","N139RM","","","AERO VODOCHODY","L39","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","07-JUL-23","16:18:00Z","BAY CITY","MICHIGAN","UNITED STATES","AIRCRAFT LANDED GEAR UP, BAY CITY, MI.","INCIDENT","GRAND RAPIDS FSDO","N201JL","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","08-JUL-23","13:05:00Z","DES MOINES","IOWA","UNITED STATES","AIRCRAFT GEAR PARTIALLY EXTENDED ON LANDING, DES MOINS, IA.","INCIDENT","DES MOINES FSDO","N201PL","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","10-JUL-23","00:39:00Z","NORWOOD","MASSACHUSETTS","UNITED STATES","AIRCRAFT LANDED AND STRUCK A DEER, NORWOOD, MA.","INCIDENT","BOSTON FSDO","N272EJ","","","ECLIPSE AEROSPACE","EA500","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","05-JUL-23","00:15:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT LANDED AND RIGHT MAIN GEAR COLLAPSED, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N600BJ","","","PIPER","PA46","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","10-JUL-23","07-JUL-23","15:30:00Z","DEER PARK","WASHINGTON","UNITED STATES","AIRCRAFT LANDED, ON ROLLOUT ENCOUNTERED A GUST OF WIND, VEERED OFF RUNWAY INCURRING PROP STRIKE AND GEAR COLLAPSED, DEER PARK, WA.","ACCIDENT","SPOKANE FSDO","N633VS","","","VICKERS-ARMSTRONG","SPITFIRE 1X","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","08-JUL-23","18:53:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT CONDUCTING TOUCH AND GOS, EXPERIENCED ENGINE ISSUES ON ONE OF THE GOS AND MADE AN EMERGENCY LANDING IN A FIELD STRIKING POWER LINES, DENVER, CO.","INCIDENT","DENVER FSDO","N739BE","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","07-JUL-23","16:54:00Z","ISLIP","NEW YORK","UNITED STATES","AIRCRAFT LANDED GEAR UP, ISLIP, NY.","INCIDENT","FARMINGDALE FSDO","N879CB","","","MOONEY","M20M","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","09-JUL-23","02:22:00Z","MOBILE","ALABAMA","UNITED STATES","AIRCRAFT LANDED AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE PROP, MOBILE, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N6116N","","","CIRRUS","SR22T","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","08-JUL-23","14:25:00Z","FRANKSTON","TEXAS","UNITED STATES","AIRCRAFT CRASHED DURING LANDING, RIGHT WING STRUCK A TREE AND THE PROP STRUCK A GOLF CART, FRANKSTON, TX.","INCIDENT","NORTH TEXAS FSDO","N8335E","","","MOONEY","M20A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","08-JUL-23","16:35:00Z","CHICO","CALIFORNIA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON DEPARTURE ROLL, CHICO, CA.","INCIDENT","SACRAMENTO FSDO","N9135V","","","MOONEY","M20F","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","08-JUL-23","16:35:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE RIGHT WING, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N9467C","","","PIPER","PA28","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","08-JUL-23","19:00:00Z","BLAINE","MINNESOTA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING ON A STREET, BLAINE, MN.","INCIDENT","MINNEAPOLIS FSDO","N65045","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JUL-23","11-JUL-23","13:30:00Z","WOODLAWN","ILLINOIS","UNITED STATES","AIRCRAFT ENCOUNTERED A SEVERE VERTICAL BEAT DURING FLIGHT AND THE TAIL BOOM SEPARATED AND CRASHED IN A FIELD, WOODLAWN, IL.","ACCIDENT","GREATER CHICAGO FSDO","N900VF","","","BELL","UH-1H","No","SUBSTANTIAL","AERIAL APPLICATION","EN ROUTE (ENR)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JUL-23","12-JUL-23","00:09:00Z","POTOSI","MISSOURI","UNITED STATES","AIRCRAFT CRASHED IN A FIELD UNDER UNKNOWN CIRCUMSTANCES, POTOSI, MO.","ACCIDENT","ST LOUIS FSDO","N123PS","","","MAGNI GYRO","MAGNI M24","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","12-JUL-23","12-JUL-23","03:42:00Z","BOELUS","NEBRASKA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD FOR UNKNOWN REASONS AND BALLISTIC PARACHUTE DEPLOYED IN FLIGHT, BOELUS, NE.","ACCIDENT","LINCOLN FSDO","N151SR","","","CIRRUS","SR22","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JUL-23","11-JUL-23","19:50:00Z","BURLINGTON","WASHINGTON","UNITED STATES","AIRCRAFT LANDED, BOUNCED, OVER CORRECTED AND COLLIDED WITH N7514D, BURLINGTON, WA.","ACCIDENT","SEATTLE FSDO","N8889K","","","STINSON","108","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JUL-23","11-JUL-23","19:50:00Z","BURLINGTON","WASHINGTON","UNITED STATES","AIRCRAFT WAS PARKED WHEN IT WAS STRUCK BY N8889K, BURLINGTON, VT.","INCIDENT","SEATTLE FSDO","N7514D","","","PIPER","PA22","No","UNKNOWN","PERSONAL","STANDING (STD)","","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JUL-23","11-JUL-23","14:52:00Z","FORT PIERCE","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY, FORT PIERCE, FL.","INCIDENT","ORLANDO FSDO","N226MC","","","MAULE","M7","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","12-JUL-23","11-JUL-23","17:43:00Z","PALM SPRINGS","CALIFORNIA","UNITED STATES","AIRCRAFT DEPARTING AND LEFT SIDE GEAR BUCKLED, PALM SPRINGS, CA.","ACCIDENT","RIVERSIDE FSDO","N294JY","","","SLING AIRCRAFT","SLING","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-JUL-23","10-JUL-23","20:00:00Z","LUMBERTON","NEW JERSEY","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING DEPARTURE AND STRUCK RUNWAY AND TAXIWAY LIGHTS, LUMBERTON, NJ.","INCIDENT","PHILADELPHIA FSDO","N8126X","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-JUL-23","03-JUL-23","22:00:00Z","AUSTIN","TEXAS","UNITED STATES","AIRCRAFT MADE A HARD LANDING AND INCURRED A PROP STRIKE, AUSTIN, TX.","INCIDENT","SAN ANTONIO FSDO","N8875P","","","PIPER","PA24","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JUL-23","11-JUL-23","15:28:00Z","FORT PIERCE","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, FORT PIERCE, FL.","INCIDENT","ORLANDO FSDO","N82255","","","PIPER","PA32R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JUL-23","12-JUL-23","00:13:00Z","SANTA MONICA","CALIFORNIA","UNITED STATES","AIRCRAFT WHILE TAXIING, THE LEFT WING SCRAPED THE BLAST FENCE, SANTA MONICA, CA.","INCIDENT","LOS ANGELES FSDO","N450AV","VAR450","UNITED AVIATE ACADEMY","CIRRUS","SR20","No","UNKNOWN","FAR 141 PILOT SCHOOL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JUL-23","12-JUL-23","04:00:00Z","MCCARTHY","ALASKA","UNITED STATES","AIRCRAFT ON LANDING, VEERED OFF RUNWAY AND DOWN AN EMBANKMENT INTO TREES, MCCARTHY, AK.","INCIDENT","ANCHORAGE FSDO","N814DW","","","DEHAVILLAND","DHC-2","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-JUL-23","11-JUL-23","16:27:00Z","SAN FRANCISCO","CALIFORNIA","UNITED STATES","AIRCRAFT DURING PUSHBACK, A TRUCK CRASHED INTO TUG, SAN FRANCISCO, CA.","INCIDENT","OAKLAND FSDO","N280AK","ASA30","ALASKA AIRLINES","BOEING","737","No","NONE","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","MINOR","No","2","0","0","0","0","0","0","0","0","0","176","0","0","0","0","0","1","0","0","0"
"No","13-JUL-23","12-JUL-23","13:15:00Z","ELBERTON","GEORGIA","UNITED STATES","AIRCRAFT CRASHED AT THE DEPARTURE END OF THE RUNWAY, ELBERTON, GA.","INCIDENT","ATLANTA FSDO","N16071","","","CESSNA","150","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-JUL-23","13-JUL-23","00:20:00Z","NINILCHIK","ALASKA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A HIGHWAY, STRUCK A BARRIER AND FLIPPED OVER, NINILCHIK, AK.","INCIDENT","ANCHORAGE FSDO","N83391","","","AERONCA","7DC","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-JUL-23","12-JUL-23","23:30:00Z","NINILCHIK","ALASKA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A ROAD AND CLIPPED A ROAD SIGN, NINILCHIK, AK.","INCIDENT","ANCHORAGE FSDO","N97719","","","STINSON","108","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-JUL-23","22-JUN-23","14:15:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE DURING A CROSS WIND LANDING, FORT WORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N2659Z","","","CESSNA","152","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-JUL-23","13-JUL-23","02:44:00Z","MEMPHIS","TENNESSEE","UNITED STATES","AIRCRAFT ENCOUNTERED TURBULENCE INJURYING FLIGHT ATTENDANT, MEMPHIS, TN.","INCIDENT","MEMPHIS FSDO","N288WN","SWA683","SOUTHWEST AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUL-23","09-JUL-23","14:27:00Z","WALDORF","MARYLAND","UNITED STATES","AIRCRAFT CHECKING POWER LINES, LANDED IN A FIELD AND STRUCK A FENCE, WALDORF, MD.","INCIDENT","WASHINGTON FSDO","N5027P","","","HUGHES","369","No","UNKNOWN","OTHER","MANEUVERING (MNV)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"No","14-JUL-23","13-JUL-23","15:36:00Z","ROGERS","ARKANSAS","UNITED STATES","AIRCRAFT LANDED AND THE NOSE GEAR COLLAPSED, ROGERS, AR.","INCIDENT","LITTLE ROCK FSDO","N1830F","","","BEECH","A36","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUL-23","03-JUL-23","00:09:00Z","OLD HARBOR","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, OLD HARBOR, AK.","ACCIDENT","ANCHORAGE FSDO","N1132Q","","VERTIGO AIR","PIPER","PA32-300","No","UNKNOWN","ON DEMAND","UNKNOWN (UNK)","135","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0"
"No","03-JUL-23","02-JUL-23","17:07:00Z","NORTH MYRTLE BEACH","SOUTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AFTER DEPARTING, NORTH MYRTLE BEACH, SC.","ACCIDENT","COLUMBIA FSDO","N5524F","","","PIPER","PA-32R-300","No","UNKNOWN","PERSONAL","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"No","03-JUL-23","01-JUL-23","16:00:00Z","MACCLENNY","FLORIDA","UNITED STATES","AIRCRAFT DEPARTING FROM CHURCH PARKING LOT CRASHED IN A FIELD, MACCLENNY, FL.","ACCIDENT","ORLANDO FSDO","N9WZ","","","SCHWEIZER","H269C","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","03-JUL-23","30-JUN-23","21:10:00Z","NOVATO","CALIFORNIA","UNITED STATES","AIRCRAFT LANDING, LOST CONTROL ON A TOUCH AND GO AND WENT INTO A DITCH, NOVATO, CA.","ACCIDENT","OAKLAND FSDO","N372AH","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-JUL-23","13-JUL-23","15:24:00Z","OSAGE BEACH","MISSOURI","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES SHORTLY AFTER TAKEOFF IN A WOODED AREA, OSAGE BEACH, MO.","ACCIDENT","KANSAS CITY FSDO","N8225N","","","PIPER","PA28","No","SUBSTANTIAL","PERSONAL","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0"
"No","14-JUL-23","13-JUL-23","21:45:00Z","ATCHISON","KANSAS","UNITED STATES","AIRCRAFT STRUCK A POWER LINE, ATCHISON, KS.","ACCIDENT","WICHITA FSDO","N533DR","","","HUGHES","369","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-JUL-23","14-JUL-23","00:00:00Z","POCAHONTAS","ILLINOIS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND WENT DOWN IN A FIELD, POCAHONTAS, IL.","ACCIDENT","SPRINGFIELD FSDO","N62RK","","","ROBINSON","R44","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-JUL-23","13-JUL-23","21:59:00Z","LUBBOCK","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD CRACKING THE WINDSHIELD, LUBBOCK, TX.","INCIDENT","LUBBOCK FSDO","N17AN","","","CESSNA","560XL","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-JUL-23","13-JUL-23","20:05:00Z","OAK ISLAND","NORTH CAROLINA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING LANDING AND LEFT MAIN GEAR SEPARATED, OAK ISLAND, NC.","INCIDENT","GREENSBORO FSDO","N425MF","","","CESSNA","421","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","14-JUL-23","13-JUL-23","15:45:60Z","CHARLESTON","SOUTH CAROLINA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DAMAGING WING AND PROPELLER, CHARLESTON, SC.","INCIDENT","COLUMBIA FSDO","N7368N","","","CESSNA","R182","No","MINOR","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-JUL-23","14-JUL-23","01:30:00Z","MATANUSKA GLACIER","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, MATANUSKA GLACIER, AK.","INCIDENT","ANCHORAGE FSDO","N460JC","","","AVIAT AIRCRAFT","A-1B","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","03-JUL-23","30-JUN-23","18:50:00Z","ONAMIA","MINNESOTA","UNITED STATES","AIRCRAFT CRASHED INTO MILLE LACS LAKE UNDER UNKNOWN CIRCUMSTANCES, ONAMIA, MN.","ACCIDENT","MINNEAPOLIS FSDO","N239BA","","","ICON AIRCRAFT INC","A5","No","DESTROYED","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
