"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","11-JAN-23","10-JAN-23","20:00:00Z","WICKENBURG","ARIZONA","UNITED STATES","AIRCRAFT RIGHT WING STRUCK A POLE DURING TAXI, WICKENBURG, AZ.","INCIDENT","SCOTTSDALE FSDO","N678WW","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-JAN-23","10-JAN-23","20:45:00Z","PALACIOS","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN A FIELD, PALACIOS, TX.","INCIDENT","HOUSTON FSDO","N9137G","","","CESSNA","182","No","UNKNOWN","OTHER","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-23","11-JAN-23","16:45:00Z","FORT PIERCE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED A FLAT NOSE WHEEL TIRE ON LANDING, VEERED OFF RUNWAY AND INTO THE GRASS, FORT PIERCE, FL.","INCIDENT","ORLANDO FSDO","N448ND","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-JAN-23","10-JAN-23","18:45:00Z","FOWLERTON","TEXAS","UNITED STATES","AIRCRAFT TAIL GEAR BOX SEPARATEAD AND CRASHED, FOWLERTON, TX.","ACCIDENT","SAN ANTONIO FSDO","N811S","","","ROBINSON","R44","No","DESTROYED","AERIAL APPLICATION","UNKNOWN (UNK)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-23","11-JAN-23","14:48:00Z","BEDFORD","MASSACHUSETTS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED SHORT OF THE RUNWAY, BEDFORD, MA.","INCIDENT","BOSTON FSDO","N4344Z","","","PIPER","PA18","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-23","12-JAN-23","05:30:00Z","HARRISONBURG","VIRGINIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A HEAVILY WOODED AREA, HARRISONBURG, VA.","ACCIDENT","WASHINGTON FSDO","N43156","","","PIPER","PA32R","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-23","12-JAN-23","02:01:00Z","AUBURN","NEBRASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, AUBURN, NE.","ACCIDENT","LINCOLN FSDO","N22859","","","CESSNA","150","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","12-JAN-23","12-JAN-23","02:02:00Z","HONOLULU","HAWAII","UNITED STATES","AIRCRAFT PUSHING BACK FROM GATE AND WENT INTO A PERIMETER FENCE, HONOLULU, HI.","INCIDENT","HONOLULU FSDO","N493HA","HAL366","HAWAIIAN AIRLINES","BOEING","717","No","UNKNOWN","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-23","11-JAN-23","22:45:00Z","OKLAHOMA CITY","OKLAHOMA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING OFF AIRPORT, OKLAHOMA CITY, OK.","INCIDENT","WILL ROGERS FSDO","N9169Q","","","BEECH","A36","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-JAN-23","07-JAN-23","21:19:00Z","KENT","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED INTO A STORAGE FACILITY, KENT, WA.","ACCIDENT","SEATTLE FSDO","N528J","","","QUAD CITY AIRCRAFT","CHALLENGER II","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","09-JAN-23","07-JAN-23","17:45:00Z","SUFFOLK","VIRGINIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND POST CRASH FIRE, SUFFOLK, VA.","ACCIDENT","RICHMOND FSDO","N592FL","","","PIPER","PA28","No","DESTROYED","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","09-JAN-23","06-JAN-23","02:34:00Z","FAYETTEVILLE","ARKANSAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, FAYETTEVILLE, AR.","ACCIDENT","LITTLE ROCK FSDO","N673V","","","BEECH","M35","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-23","06-JAN-23","07:50:00Z","ZUNI","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED AND RIGHT WING STRUCK A LIGHT POLE ON TAXI TO PARKING, ZUNI, NM.","INCIDENT","ALBUQUERQUE FSDO","N531AW","","","BEECH","300","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","09-JAN-23","06-JAN-23","15:46:00Z","BOCA RATON","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND PROPELLER NOSE CONE WAS DAMAGED, BOCA RATON, FL.","INCIDENT","SOUTH FLORIDA FSDO","N208TV","","","COSTRUZIONI AERONAUTICHE TECNA","P208","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-23","08-JAN-23","20:08:00Z","RIDGELAND","SOUTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS WHILE LANDING, RIDGELAND, SC.","INCIDENT","COLUMBIA FSDO","N61TW","","","VANS","RV8","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-23","08-JAN-23","20:01:00Z","LEWISBURG","WEST VIRGINIA","UNITED STATES","AIRCRAFT LANDED, WHILE TAXIING VEERED OFF TAXIWAY AND STRUCK A TAXIWAY LIGHT, LEWISBURG, WV.","INCIDENT","CHARLESTON FSDO","N451LA","","","DIAMOND","DA62","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-23","08-JAN-23","19:00:00Z","DULUTH","MINNESOTA","UNITED STATES","AIRCRAFT ON LANDING VEERED OFF RUNWAY INCURRING A PROP STRIKE, DULUTH, MN.","INCIDENT","MINNEAPOLIS FSDO","N3189C","","","CESSNA","180","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-JAN-23","08-JAN-23","21:10:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO A SNOWBANK, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N9033K","","","STINSON","108","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-23","07-JAN-23","17:40:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A ROAD AND WAS STRUCK BY A VEHICLE, LAS VEGAS, NV.","INCIDENT","LAS VEGAS FSDO","N912DA","","","DIAMOND","DA20","No","MINOR","INSTRUCTION","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0"
"No","09-JAN-23","07-JAN-23","21:15:00Z","WALDEN","COLORADO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, WALDEN, CO.","INCIDENT","DENVER FSDO","N196ST","","","CUBCRAFTERS","EX2","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-23","06-JAN-23","22:30:00Z","EL CAJON","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED, CAUGHT A GUST OF WIND AND TIPPED ON ITS NOSE, EL CAJON, CA.","INCIDENT","SAN DIEGO FSDO","N651SH","","","PIPER","J3C","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-23","07-JAN-23","12:28:00Z","COLUMBUS","OHIO","UNITED STATES","AIRCRAFT STRUCK BIRDS ON DEPARTURE, COLUMBUS, OH.","INCIDENT","COLUMBUS FSDO","N421LV","SWA1979","SOUTHWEST AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","10-JAN-23","03-JAN-23","15:30:00Z","INCHEON","GYEONGGI PROVINCE","SOUTH KOREA","AIRCRAFT DEPARTED AND EXPERIENCED ENGINE FAILURE CAUSING A FIRE, INCHEON, SOUTH KOREA.","INCIDENT","LOS ANGELES IFO","N496MM","","AMERIJET","BOEING","767","No","UNKNOWN","CARGO","TAKEOFF (TOF)","","NONE","No","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JAN-23","09-JAN-23","12:34:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD LEAVING A SMALL DENT IN LEFT WING LEADING EDGE, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N370FR","FFT1243","FRONTIER AIRLINES","AIRBUS","A320","No","MINOR","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JAN-23","07-JAN-23","15:00:00Z","MOUNT VERNON","OHIO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, MOUNT VERNON, OH.","INCIDENT","COLUMBUS FSDO","N7348V","","","BELLANCA","17-30","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JAN-23","09-JAN-23","17:49:00Z","TUSCALOOSA","ALABAMA","UNITED STATES","AIRCRAFT LANDED AND LEFT MAIN GEAR COLLAPSED, TUSCALOOSA, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N6788R","","","BEECH","C90","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JAN-23","09-JAN-23","16:46:00Z","CALDWELL","NEW JERSEY","UNITED STATES","AIRCRAFT LANDED SHORT OF THE RUNWAY AND STRUCK RUNWAY LIGHTS, CALDWELL, NJ.","INCIDENT","TETERBORO FSDO","N6202P","","","PIPER","PA24","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JAN-23","20-DEC-22","02:00:00Z","POCAHONTAS","IOWA","UNITED STATES","AIRCRAFT MADE A HARD LANDING DAMAGING PROP AND NOSE LANDING WHEEL AND STRUCK WINGTIP, POCAHONTAS, IA.","INCIDENT","DES MOINES FSDO","N2930J","","","CESSNA","150","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JAN-23","09-JAN-23","19:44:00Z","RICHMOND","VIRGINIA","UNITED STATES","AIRCRAFT LANDED AND WHEN EXISTING RUNWAY STRUCK A TAXIWAY LIGHT, RICHMOND, VA.","INCIDENT","RICHMOND FSDO","N7070G","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-JAN-23","10-JAN-23","02:35:00Z","WAHIAWA","HAWAII","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING, WAHIAWA, HI.","INCIDENT","HONOLULU FSDO","N738WY","","","CESSNA","172","No","UNKNOWN","OTHER","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JAN-23","09-JAN-23","13:13:00Z","JACKSONVILLE","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, JACKSONVILLE, FL.","INCIDENT","ORLANDO FSDO","N2859E","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JAN-23","09-JAN-23","20:10:00Z","GRAFORD","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND ATTEMPTED EMERGENCY LANDING ON A MUD FLAT AND BECAME STUCK IN THE MUD AND FLIPPED OVER, GRAFORD, TX.","INCIDENT","NORTH TEXAS FSDO","N5525W","","","PIPER","PA18","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-23","11-JAN-23","21:05:00Z","LOMPOC","CALIFORNIA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A HIGHWAY, LOMPOC, CA.","INCIDENT","VAN NUYS FSDO","N9531U","","","GRUMMAN AMERICAN","AA-1C","No","NONE","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-23","12-JAN-23","07:07:00Z","LAREDO","TEXAS","UNITED STATES","AIRCRAFT RAN OFF END OF RUNWAY FOR UNKNOWN REASONS STRIKING A SIGN, LAREDO, TX.","INCIDENT","SAN ANTONIO FSDO","N649KA","KCR649","KOLB CANYON AIR SERVICES","FAIRCHILD","SA227-AC","No","UNKNOWN","CARGO","LANDING (LDG)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
